age,sex,race,diff_custody,diff_jail,priors_count,juv_fel_count,juv_misd_count,juv_other_count,c_charge_degree
0.476923076923077,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0013256006628003315,0.06633291614518147,0.07894736842105263,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.04092792046396023,0.09386733416770963,0.02631578947368421,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.2923076923076923,0.0,1,0.02535211267605634,0.007509386733416771,0.18421052631578946,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.0016570008285004142,0.012515644555694618,0.05263157894736842,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.006793703396851697,0.050062578222778466,0.05263157894736842,0.0,0.0,0.0,0.0
0.09230769230769233,0.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.08384424192212096,0.6332916145181476,0.05263157894736842,0.1,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.019552609776304887,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.15244407622203812,0.023779724655819776,0.3157894736842105,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.014250207125103562,0.10638297872340426,0.631578947368421,0.1,0.2307692307692308,0.0,0.0
0.13846153846153847,1.0,1,0.0009942004971002485,0.006257822277847309,0.02631578947368421,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.13846153846153847,0.0,1,0.0076222038111019045,0.023779724655819776,0.0,0.0,0.0,0.0,0.0
0.4307692307692308,1.0,1,0.00115990057995029,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3076923076923077,0.0,1,0.00563380281690141,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.09230769230769233,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923077,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0050062578222778474,0.18421052631578946,0.0,0.0,0.0,1.0
0.4615384615384616,1.0,1,0.00033140016570008286,0.0012515644555694619,0.15789473684210525,0.0,0.0,0.0,1.0
0.2,0.0,1,0.0034797017398508693,0.03379224030037547,0.05263157894736842,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.008616404308202154,0.06382978723404255,0.13157894736842105,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.00463960231980116,0.0012515644555694619,0.15789473684210525,0.0,0.0,0.05882352941176471,0.0
0.13846153846153847,1.0,1,0.00463960231980116,0.03379224030037547,0.21052631578947367,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,1.0
0.3384615384615385,1.0,1,0.004971002485501243,0.037546933667083865,0.13157894736842105,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.037779618889809435,0.0012515644555694619,0.6842105263157895,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.040430820215410106,0.3041301627033792,0.2631578947368421,0.0,0.07692307692307693,0.0,1.0
0.030769230769230767,1.0,1,0.0059652029826014925,0.0,0.05263157894736842,0.0,0.07692307692307693,0.0,1.0
0.2,1.0,1,0.0008285004142502071,0.0050062578222778474,0.2631578947368421,0.5,0.0,0.0,1.0
0.6,0.0,1,0.01292460646230323,0.09637046307884856,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.00115990057995029,0.00876095118898623,0.0,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.00115990057995029,0.013767209011264079,0.18421052631578946,0.0,0.3076923076923077,0.0,1.0
0.2,1.0,1,0.00016570008285004143,0.018773466833541932,0.07894736842105263,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.00016570008285004143,0.0,0.18421052631578946,0.0,0.0,0.0,1.0
0.1076923076923077,0.0,1,0.0008285004142502071,0.0,0.0,0.0,0.0,0.0,0.0
0.3384615384615385,1.0,1,0.00033140016570008286,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.0006628003314001657,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.02966031483015741,0.2227784730913642,0.4736842105263158,0.0,0.0,0.05882352941176471,1.0
0.3076923076923077,0.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.004805302402651202,0.0,0.0,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.5384615384615384,1.0,1,0.0013256006628003315,0.010012515644555695,0.15789473684210525,0.0,0.0,0.0,0.0
0.4923076923076923,0.0,1,0.01723280861640431,0.016270337922403004,0.10526315789473684,0.0,0.0,0.0,1.0
0.07692307692307693,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.003976801988400994,0.030037546933667083,0.05263157894736842,0.1,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.13157894736842105,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.0006628003314001657,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,0.0
0.5538461538461539,0.0,1,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.009444904722452359,0.07133917396745933,0.02631578947368421,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.0,0.0012515644555694619,0.6052631578947368,0.1,0.6153846153846154,0.29411764705882354,1.0
0.2769230769230769,1.0,1,0.0,0.0,0.6578947368421053,0.0,0.15384615384615385,0.05882352941176471,0.0
0.15384615384615385,1.0,1,0.0029826014913007463,0.015018773466833541,0.4736842105263158,0.0,0.0,0.0,1.0
0.476923076923077,1.0,1,0.00033140016570008286,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.2769230769230769,1.0,1,0.00016570008285004143,0.0,0.2894736842105263,0.0,0.0,0.0,1.0
0.12307692307692307,0.0,1,0.0076222038111019045,0.023779724655819776,0.05263157894736842,0.0,0.0,0.0,1.0
0.3538461538461539,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3384615384615385,1.0,1,0.00016570008285004143,0.0,0.2368421052631579,0.1,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0,0.0,0.21052631578947367,0.0,0.0,0.05882352941176471,0.0
0.04615384615384616,1.0,1,0.006793703396851697,0.012515644555694618,0.18421052631578946,0.1,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.005302402651201326,0.0,0.0,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.023779724655819776,0.18421052631578946,0.0,0.0,0.0,1.0
0.13846153846153847,0.0,1,0.0006628003314001657,0.0037546933667083854,0.0,0.0,0.0,0.0,0.0
0.26153846153846155,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.2,0.0,1,0.00016570008285004143,0.07634543178973717,0.07894736842105263,0.0,0.0,0.0,1.0
0.2769230769230769,1.0,1,0.0004971002485501243,0.0,0.6842105263157895,0.1,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5230769230769231,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00033140016570008286,0.0025031289111389237,0.02631578947368421,0.0,0.0,0.0,0.0
0.3076923076923077,1.0,1,0.0009942004971002485,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.5538461538461539,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2894736842105263,0.0,0.0,0.0,1.0
0.8153846153846154,1.0,1,0.00016570008285004143,0.0,0.34210526315789475,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.00115990057995029,0.0,0.2368421052631579,0.0,0.3076923076923077,0.2352941176470588,1.0
0.3230769230769231,0.0,1,0.006462303231151615,0.04881101376720901,0.02631578947368421,0.0,0.0,0.0,1.0
0.4307692307692308,1.0,1,0.00016570008285004143,0.0,0.21052631578947367,0.1,0.0,0.0,0.0
0.2769230769230769,0.0,1,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.00016570008285004143,0.023779724655819776,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.0014913007456503731,0.010012515644555695,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0,0.0,0.05263157894736842,0.0,0.0,0.17647058823529413,1.0
0.030769230769230767,1.0,1,0.02386081193040597,0.0,0.02631578947368421,0.1,0.0,0.0,1.0
0.2,0.0,1,0.0009942004971002485,0.0012515644555694619,0.2631578947368421,0.0,0.15384615384615385,0.0,1.0
0.09230769230769233,1.0,1,0.006130903065451533,0.04630788485607009,0.21052631578947367,0.0,0.0,0.0,1.0
0.2923076923076923,0.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.00563380281690141,0.04130162703379224,0.0,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.3538461538461539,1.0,1,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.4307692307692308,1.0,1,0.0018227009113504558,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.5846153846153846,0.0,1,0.0004971002485501243,0.05131414267834793,0.2631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0009942004971002485,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,0.0,1,0.0008285004142502071,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.3188069594034797,0.0,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.00016570008285004143,0.0012515644555694619,0.7105263157894737,0.0,0.0,0.0,1.0
0.4615384615384616,1.0,1,0.4180613090306545,0.023779724655819776,0.2631578947368421,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.019552609776304887,0.012515644555694618,0.05263157894736842,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.09660314830157417,0.023779724655819776,0.21052631578947367,0.0,0.07692307692307693,0.05882352941176471,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.01752190237797246,0.0,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.5384615384615384,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.009610604805302405,0.07133917396745933,0.02631578947368421,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.0076222038111019045,0.023779724655819776,0.10526315789473684,0.1,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.011764705882352941,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.26153846153846155,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.0,1,0.00016570008285004143,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.4615384615384616,0.0,1,0.005468102734051367,0.04005006257822278,0.05263157894736842,0.0,0.0,0.0,1.0
0.015384615384615384,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.2,0.07692307692307693,0.05882352941176471,1.0
0.09230769230769233,1.0,1,0.01043910521955261,0.0,0.07894736842105263,0.0,0.0,0.05882352941176471,1.0
0.4923076923076923,1.0,1,0.0,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.2,1.0,1,0.003645401822700911,0.026282853566958697,0.0,0.0,0.0,0.0,0.0
0.15384615384615385,0.0,1,0.00033140016570008286,0.0,0.0,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.016072908036454017,0.1214017521902378,0.0,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.0820215410107705,0.023779724655819776,0.13157894736842105,0.0,0.0,0.0,1.0
0.4615384615384616,1.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.2,1.0,1,0.00033140016570008286,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8769230769230769,1.0,1,0.003645401822700911,0.037546933667083865,0.02631578947368421,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.02402651201325601,0.09637046307884856,0.18421052631578946,0.0,0.0,0.0,1.0
0.7538461538461538,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.2153846153846154,0.0,1,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,1.0
0.4,1.0,1,0.0006628003314001657,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.3191383595691798,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.18461538461538465,0.0,1,0.0,0.0012515644555694619,0.3947368421052632,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.0008285004142502071,0.0,0.2368421052631579,0.0,0.07692307692307693,0.0,0.0
0.13846153846153847,1.0,1,0.0,0.0037546933667083854,0.0,0.0,0.0,0.0,1.0
0.2769230769230769,1.0,1,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.1076923076923077,0.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.2,1.0,1,0.00033140016570008286,0.0012515644555694619,0.13157894736842105,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2307692307692308,1.0,1,0.0013256006628003315,0.00876095118898623,0.10526315789473684,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.061538461538461535,0.0,1,0.005468102734051367,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,0.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.6153846153846154,1.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.02734051367025684,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.2153846153846154,1.0,1,0.004142502071251036,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.3230769230769231,1.0,1,0.0031483015741507873,0.022528160200250308,0.13157894736842105,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00115990057995029,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.00033140016570008286,0.0012515644555694619,0.21052631578947367,0.1,0.0,0.0,0.0
0.5230769230769231,1.0,1,0.00016570008285004143,0.0,0.18421052631578946,0.0,0.0,0.0,1.0
0.5846153846153846,1.0,1,0.0006628003314001657,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.4307692307692308,1.0,1,0.0059652029826014925,0.045056320400500616,0.18421052631578946,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.007290803645401822,0.0037546933667083854,0.13157894736842105,0.0,0.0,0.0,1.0
0.4461538461538462,1.0,1,0.01043910521955261,0.07884856070087609,0.07894736842105263,0.0,0.0,0.0,0.0
0.2153846153846154,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0,0.7105263157894737,0.0,0.07692307692307693,0.0,0.0
0.3692307692307693,1.0,1,0.009113504556752278,0.0025031289111389237,0.13157894736842105,0.0,0.0,0.0,1.0
0.26153846153846155,0.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.00115990057995029,0.007509386733416771,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,0.0,1,0.00033140016570008286,0.04005006257822278,0.05263157894736842,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.05882352941176471,0.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.020546810273405137,0.1539424280350438,0.02631578947368421,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.0006628003314001657,0.0,0.0,0.0,0.0,0.0,0.0
0.5230769230769231,1.0,1,0.006462303231151615,0.04881101376720901,0.21052631578947367,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.00033140016570008286,0.0025031289111389237,0.02631578947368421,0.0,0.0,0.0,0.0
0.13846153846153847,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.5846153846153846,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.5230769230769231,1.0,1,0.004308202154101077,0.013767209011264079,0.42105263157894735,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0034797017398508693,0.04881101376720901,0.02631578947368421,0.0,0.0,0.0,0.0
0.2769230769230769,0.0,1,0.009610604805302405,0.03379224030037547,0.07894736842105263,0.0,0.0,0.0,1.0
0.16923076923076924,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.7846153846153846,1.0,1,0.0076222038111019045,0.023779724655819776,0.07894736842105263,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.00033140016570008286,0.0050062578222778474,0.2894736842105263,0.0,0.07692307692307693,0.0,1.0
0.15384615384615385,1.0,1,0.00016570008285004143,0.0,0.2894736842105263,0.1,0.0,0.05882352941176471,1.0
0.3076923076923077,1.0,1,0.00016570008285004143,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
0.015384615384615384,0.0,1,0.07191383595691797,0.5431789737171464,0.02631578947368421,0.0,0.0,0.0,1.0
0.2923076923076923,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.2923076923076923,1.0,1,0.0115990057995029,0.08635794743429287,0.18421052631578946,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00115990057995029,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.05882352941176471,1.0
0.04615384615384616,1.0,1,0.00927920463960232,0.00876095118898623,0.0,0.0,0.0,0.0,1.0
0.3076923076923077,0.0,1,0.005468102734051367,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.4461538461538462,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.5846153846153846,1.0,1,0.03164871582435791,0.2390488110137672,0.07894736842105263,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.0018227009113504558,0.3078848560700876,0.05263157894736842,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.004971002485501243,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.6,1.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.0021541010770505385,0.015018773466833541,0.2368421052631579,0.0,0.07692307692307693,0.0,1.0
0.07692307692307693,0.0,1,0.01922120961060481,0.14518147684605756,0.05263157894736842,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.00016570008285004143,0.0025031289111389237,0.21052631578947367,0.0,0.0,0.0,1.0
0.2769230769230769,0.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.3538461538461539,1.0,1,0.00016570008285004143,0.0,0.13157894736842105,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.0016570008285004142,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.010273405136702569,0.07634543178973717,0.21052631578947367,0.0,0.0,0.0,1.0
0.2,1.0,1,0.00016570008285004143,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,0.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.002651201325600663,0.02002503128911139,0.05263157894736842,0.0,0.0,0.0,1.0
0.6307692307692307,1.0,1,0.0031483015741507873,0.022528160200250308,0.05263157894736842,0.0,0.0,0.0,1.0
0.2307692307692308,0.0,1,0.0014913007456503731,0.03629536921151439,0.0,0.0,0.0,0.0,1.0
0.3230769230769231,1.0,1,0.013421706710853356,0.2428035043804756,0.5526315789473685,0.0,0.0,0.0,1.0
0.38461538461538464,0.0,1,0.002485501242750621,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.0021541010770505385,0.12640801001251564,0.13157894736842105,0.0,0.0,0.0,1.0
0.2769230769230769,1.0,1,0.01375310687655344,0.10387984981226532,0.5,0.3,0.0,0.1176470588235294,0.0
0.07692307692307693,1.0,1,0.0006628003314001657,0.0037546933667083854,0.07894736842105263,0.0,0.0,0.0,1.0
0.38461538461538464,0.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,0.0
0.5846153846153846,1.0,1,0.008616404308202154,0.023779724655819776,0.2368421052631579,0.0,0.0,0.0,0.0
0.030769230769230767,0.0,1,0.0006628003314001657,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.0009942004971002485,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.5538461538461539,0.0,1,0.0004971002485501243,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.003811101905550953,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.2769230769230769,0.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.5846153846153846,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.00579950289975145,0.0,0.7368421052631579,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.1,0.0,0.0,1.0
